district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Β1' Βόρειου Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/60/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,517490,322031,3276,325307,62.86,97801,0,first,,,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,0,Greece,GR2023-60,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",16
Β1' Βόρειου Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/60/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,517490,322031,3276,325307,62.86,97801,0,first,,,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,0,Greece,GR2023-60,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",16
Β1' Βόρειου Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/60/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,517490,322031,3276,325307,62.86,97801,0,first,,,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,0,Greece,GR2023-60,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",16
Β1' Βόρειου Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/60/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,517490,322031,3276,325307,62.86,97801,0,first,,,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,0,Greece,GR2023-60,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",16
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,New Democracy,New Democracy,71465,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,SYRIZA,SYRIZA,43556,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,KKE,KKE,25034,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,PASOK–KINAL,PASOK–KINAL,18396,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Spartans,Spartans,10358,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Course of Freedom,Course of Freedom,8356,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Greek Solution,Greek Solution,8294,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,MeRA25,MeRA25,6291,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Niki,Niki,5798,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ANTARSYA,ANTARSYA,1091,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΚΙΝΗΜΑ ΦΤΩΧΩΝ ΕΛΛΑΔΟΣ,ΚΙΝΗΜΑ ΦΤΩΧΩΝ ΕΛΛΑΔΟΣ,1053,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΠΑΤΡΙΩΤΙΚΟΣ ΣΥΝΑΣΠΙΣΜΟΣ,ΠΑΤΡΙΩΤΙΚΟΣ ΣΥΝΑΣΠΙΣΜΟΣ,1023,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Οικολόγοι ΠΡΑΣΙΝΟΙ-ΠΡΑΣΙΝΗ ΕΝΟΤΗΤΑ,Οικολόγοι ΠΡΑΣΙΝΟΙ-ΠΡΑΣΙΝΗ ΕΝΟΤΗΤΑ,1000,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΦΩΝΗ ΛΟΓΙΚΗΣ ΑΦΡΟΔΙΤΗ ΛΑΤΙΝΟΠΟΥΛΟΥ,ΦΩΝΗ ΛΟΓΙΚΗΣ ΑΦΡΟΔΙΤΗ ΛΑΤΙΝΟΠΟΥΛΟΥ,944,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΕΥ-ΚΙΝΗΣΗ,ΕΥ-ΚΙΝΗΣΗ,896,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΕΝΩΣΗ ΚΕΝΤΡΩΩΝ,ΕΝΩΣΗ ΚΕΝΤΡΩΩΝ,585,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΠΡΑΣΙΝΟ ΚΑΙ ΜΩΒ,ΠΡΑΣΙΝΟ ΚΑΙ ΜΩΒ,506,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΠΝΟΗ ΔΗΜΟΚΡΑΤΙΑΣ,ΠΝΟΗ ΔΗΜΟΚΡΑΤΙΑΣ,505,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Κ.Κ.Ε. (μ-λ),Κ.Κ.Ε. (μ-λ),477,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΕΛΛΗΝΩΝ ΣΥΝΕΛΕΥΣΙΣ,ΕΛΛΗΝΩΝ ΣΥΝΕΛΕΥΣΙΣ,212,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,186,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΕΘΝΙΚΟ ΜΕΤΩΠΟ,ΕΘΝΙΚΟ ΜΕΤΩΠΟ,76,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΟΑΚΚΕ,ΟΑΚΚΕ,37,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Ο.Κ.Δ.Ε.,Ο.Κ.Δ.Ε.,32,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,7,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,1,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,1,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,0,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,0,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β2' Δυτικού Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/61/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,368423,206180,2248,208428,56.57,27909,0,first,,,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,0,Greece,GR2023-61,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",12
Β3' Νότιου Τομέα Αθηνών,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/62/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,611098,350883,3685,354568,58.02,83030,0,first,,,New Democracy,New Democracy,148506,Greece,GR2023-62,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",19
