district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,1,progressive,"van GEUNS, Antonia",The Greens,"SANDS, John",Family First,10175
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,1,progressive,"van GEUNS, Antonia",The Greens,"TOWNSEND, Josie",Nick Xenophon Team,8226
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,2,transfer,"TOWNSEND, Josie",Nick Xenophon Team,"HERBERTSON, Bronwyn",Australian Labor Party,3148
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,2,transfer,"TOWNSEND, Josie",Nick Xenophon Team,"McVEIGH, John",Liberal National Party of Queensland,2328
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,2,transfer,"TOWNSEND, Josie",Nick Xenophon Team,"SANDS, John",Family First,2750
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,2,progressive,"TOWNSEND, Josie",Nick Xenophon Team,"McVEIGH, John",Liberal National Party of Queensland,52434
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,2,progressive,"TOWNSEND, Josie",Nick Xenophon Team,"HERBERTSON, Bronwyn",Australian Labor Party,25888
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,2,progressive,"TOWNSEND, Josie",Nick Xenophon Team,"SANDS, John",Family First,12925
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,3,transfer,"SANDS, John",Family First,"HERBERTSON, Bronwyn",Australian Labor Party,5770
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,3,transfer,"SANDS, John",Family First,"McVEIGH, John",Liberal National Party of Queensland,7155
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,3,final,"SANDS, John",Family First,"McVEIGH, John",Liberal National Party of Queensland,59589
Groom,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-164.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-164.htm,"McVEIGH, John",Liberal National Party,101512,91247,3380,94627,93.22,27931,3,final,"SANDS, John",Family First,"HERBERTSON, Bronwyn",Australian Labor Party,31658
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,0,first,,,"WYATT, Ken",Liberal,36519
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,0,first,,,"LEADBETTER, Bill",Australian Labor Party,28652
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,0,first,,,"HYSLOP, Patrick",The Greens (WA),10283
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,0,first,,,"BARNARD, Henry John",Rise Up Australia Party,2999
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,0,first,,,"TWISS, Phil",Australian Christians,2798
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,1,transfer,"TWISS, Phil",Australian Christians,"BARNARD, Henry John",Rise Up Australia Party,1272
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,1,transfer,"TWISS, Phil",Australian Christians,"HYSLOP, Patrick",The Greens (WA),220
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,1,transfer,"TWISS, Phil",Australian Christians,"LEADBETTER, Bill",Australian Labor Party,331
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,1,transfer,"TWISS, Phil",Australian Christians,"WYATT, Ken",Liberal,975
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,1,progressive,"TWISS, Phil",Australian Christians,"WYATT, Ken",Liberal,37494
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,1,progressive,"TWISS, Phil",Australian Christians,"LEADBETTER, Bill",Australian Labor Party,28983
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,1,progressive,"TWISS, Phil",Australian Christians,"HYSLOP, Patrick",The Greens (WA),10503
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,1,progressive,"TWISS, Phil",Australian Christians,"BARNARD, Henry John",Rise Up Australia Party,4271
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,2,transfer,"BARNARD, Henry John",Rise Up Australia Party,"HYSLOP, Patrick",The Greens (WA),1105
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,2,transfer,"BARNARD, Henry John",Rise Up Australia Party,"LEADBETTER, Bill",Australian Labor Party,1144
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,2,transfer,"BARNARD, Henry John",Rise Up Australia Party,"WYATT, Ken",Liberal,2022
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,2,progressive,"BARNARD, Henry John",Rise Up Australia Party,"WYATT, Ken",Liberal,39516
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,2,progressive,"BARNARD, Henry John",Rise Up Australia Party,"LEADBETTER, Bill",Australian Labor Party,30127
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,2,progressive,"BARNARD, Henry John",Rise Up Australia Party,"HYSLOP, Patrick",The Greens (WA),11608
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,3,transfer,"HYSLOP, Patrick",The Greens (WA),"LEADBETTER, Bill",Australian Labor Party,8830
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,3,transfer,"HYSLOP, Patrick",The Greens (WA),"WYATT, Ken",Liberal,2778
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,3,final,"HYSLOP, Patrick",The Greens (WA),"WYATT, Ken",Liberal,42294
Hasluck,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-305.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-305.htm,"WYATT, Ken",Liberal,95334,81251,3425,84676,88.82,3337,3,final,"HYSLOP, Patrick",The Greens (WA),"LEADBETTER, Bill",Australian Labor Party,38957
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"JONES, Ewen",Liberal National Party of Queensland,31361
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"O'TOOLE, Cathy",Australian Labor Party,26900
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"VIRGO, Geoff",Pauline Hanson's One Nation,11950
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"DWYER, Colin",Katter's Australian Party,6070
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"TUBMAN, Wendy",The Greens,5533
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"PUNSHON, Michael",Family First,3175
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"RAFFIN, Aaron",Glenn Lazarus Team,1937
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"HARRIS, David",Liberal Democrats,1096
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,0,first,,,"BREWSTER, Martin",Palmer United Party,315
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,transfer,"BREWSTER, Martin",Palmer United Party,"DWYER, Colin",Katter's Australian Party,91
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,transfer,"BREWSTER, Martin",Palmer United Party,"HARRIS, David",Liberal Democrats,7
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,transfer,"BREWSTER, Martin",Palmer United Party,"JONES, Ewen",Liberal National Party of Queensland,28
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,transfer,"BREWSTER, Martin",Palmer United Party,"O'TOOLE, Cathy",Australian Labor Party,45
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,transfer,"BREWSTER, Martin",Palmer United Party,"PUNSHON, Michael",Family First,37
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,transfer,"BREWSTER, Martin",Palmer United Party,"RAFFIN, Aaron",Glenn Lazarus Team,19
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,transfer,"BREWSTER, Martin",Palmer United Party,"TUBMAN, Wendy",The Greens,24
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,transfer,"BREWSTER, Martin",Palmer United Party,"VIRGO, Geoff",Pauline Hanson's One Nation,64
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,progressive,"BREWSTER, Martin",Palmer United Party,"JONES, Ewen",Liberal National Party of Queensland,31389
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,progressive,"BREWSTER, Martin",Palmer United Party,"O'TOOLE, Cathy",Australian Labor Party,26945
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,progressive,"BREWSTER, Martin",Palmer United Party,"VIRGO, Geoff",Pauline Hanson's One Nation,12014
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,progressive,"BREWSTER, Martin",Palmer United Party,"DWYER, Colin",Katter's Australian Party,6161
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,progressive,"BREWSTER, Martin",Palmer United Party,"TUBMAN, Wendy",The Greens,5557
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,progressive,"BREWSTER, Martin",Palmer United Party,"PUNSHON, Michael",Family First,3212
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,progressive,"BREWSTER, Martin",Palmer United Party,"RAFFIN, Aaron",Glenn Lazarus Team,1956
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,1,progressive,"BREWSTER, Martin",Palmer United Party,"HARRIS, David",Liberal Democrats,1103
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,2,transfer,"HARRIS, David",Liberal Democrats,"DWYER, Colin",Katter's Australian Party,115
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,2,transfer,"HARRIS, David",Liberal Democrats,"JONES, Ewen",Liberal National Party of Queensland,383
Herbert,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-165.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-165.htm,"O'TOOLE, Cathy",Australian Labor Party,104815,88337,6525,94862,90.5,37,2,transfer,"HARRIS, David",Liberal Democrats,"O'TOOLE, Cathy",Australian Labor Party,122
