district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Divide County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1209,0,1209,0,707,0,first,,,Marvin E Nelson & Joan Heckaman,Other,232,North Dakota,US-GOVERNOR-COUNTY-38023,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Divide County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1209,0,1209,0,707,0,first,,,Marty Riske & Joshua Voytek,Libertarian,38,North Dakota,US-GOVERNOR-COUNTY-38023,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Dunn County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,2214,0,2214,0,1558,0,first,,,Doug Burgum & Brent Sanford,Republican,1860,North Dakota,US-GOVERNOR-COUNTY-38025,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Dunn County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,2214,0,2214,0,1558,0,first,,,Marvin E Nelson & Joan Heckaman,Other,302,North Dakota,US-GOVERNOR-COUNTY-38025,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Dunn County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,2214,0,2214,0,1558,0,first,,,Marty Riske & Joshua Voytek,Libertarian,52,North Dakota,US-GOVERNOR-COUNTY-38025,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Eddy County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1233,0,1233,0,227,0,first,,,Doug Burgum & Brent Sanford,Republican,716,North Dakota,US-GOVERNOR-COUNTY-38027,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Eddy County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1233,0,1233,0,227,0,first,,,Marvin E Nelson & Joan Heckaman,Other,489,North Dakota,US-GOVERNOR-COUNTY-38027,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Eddy County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1233,0,1233,0,227,0,first,,,Marty Riske & Joshua Voytek,Libertarian,28,North Dakota,US-GOVERNOR-COUNTY-38027,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Emmons County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1972,0,1972,0,1553,0,first,,,Doug Burgum & Brent Sanford,Republican,1738,North Dakota,US-GOVERNOR-COUNTY-38029,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Emmons County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1972,0,1972,0,1553,0,first,,,Marvin E Nelson & Joan Heckaman,Other,185,North Dakota,US-GOVERNOR-COUNTY-38029,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Emmons County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1972,0,1972,0,1553,0,first,,,Marty Riske & Joshua Voytek,Libertarian,49,North Dakota,US-GOVERNOR-COUNTY-38029,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Foster County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1736,0,1736,0,1111,0,first,,,Doug Burgum & Brent Sanford,Republican,1397,North Dakota,US-GOVERNOR-COUNTY-38031,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Foster County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1736,0,1736,0,1111,0,first,,,Marvin E Nelson & Joan Heckaman,Other,286,North Dakota,US-GOVERNOR-COUNTY-38031,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Foster County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1736,0,1736,0,1111,0,first,,,Marty Riske & Joshua Voytek,Libertarian,53,North Dakota,US-GOVERNOR-COUNTY-38031,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Golden Valley County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,949,0,949,0,667,0,first,,,Doug Burgum & Brent Sanford,Republican,795,North Dakota,US-GOVERNOR-COUNTY-38033,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Golden Valley County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,949,0,949,0,667,0,first,,,Marvin E Nelson & Joan Heckaman,Other,128,North Dakota,US-GOVERNOR-COUNTY-38033,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Golden Valley County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,949,0,949,0,667,0,first,,,Marty Riske & Joshua Voytek,Libertarian,26,North Dakota,US-GOVERNOR-COUNTY-38033,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grand Forks County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,29187,0,29187,0,13066,0,first,,,Doug Burgum & Brent Sanford,Republican,20458,North Dakota,US-GOVERNOR-COUNTY-38035,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grand Forks County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,29187,0,29187,0,13066,0,first,,,Marvin E Nelson & Joan Heckaman,Other,7392,North Dakota,US-GOVERNOR-COUNTY-38035,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grand Forks County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,29187,0,29187,0,13066,0,first,,,Marty Riske & Joshua Voytek,Libertarian,1337,North Dakota,US-GOVERNOR-COUNTY-38035,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1392,0,1392,0,1057,0,first,,,Doug Burgum & Brent Sanford,Republican,1209,North Dakota,US-GOVERNOR-COUNTY-38037,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1392,0,1392,0,1057,0,first,,,Marvin E Nelson & Joan Heckaman,Other,152,North Dakota,US-GOVERNOR-COUNTY-38037,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1392,0,1392,0,1057,0,first,,,Marty Riske & Joshua Voytek,Libertarian,31,North Dakota,US-GOVERNOR-COUNTY-38037,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Griggs County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1272,0,1272,0,683,0,first,,,Doug Burgum & Brent Sanford,Republican,961,North Dakota,US-GOVERNOR-COUNTY-38039,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Griggs County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1272,0,1272,0,683,0,first,,,Marvin E Nelson & Joan Heckaman,Other,278,North Dakota,US-GOVERNOR-COUNTY-38039,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Griggs County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1272,0,1272,0,683,0,first,,,Marty Riske & Joshua Voytek,Libertarian,33,North Dakota,US-GOVERNOR-COUNTY-38039,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hettinger County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1286,0,1286,0,961,0,first,,,Doug Burgum & Brent Sanford,Republican,1104,North Dakota,US-GOVERNOR-COUNTY-38041,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hettinger County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1286,0,1286,0,961,0,first,,,Marvin E Nelson & Joan Heckaman,Other,143,North Dakota,US-GOVERNOR-COUNTY-38041,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hettinger County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1286,0,1286,0,961,0,first,,,Marty Riske & Joshua Voytek,Libertarian,39,North Dakota,US-GOVERNOR-COUNTY-38041,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Kidder County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1385,0,1385,0,989,0,first,,,Doug Burgum & Brent Sanford,Republican,1167,North Dakota,US-GOVERNOR-COUNTY-38043,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Kidder County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1385,0,1385,0,989,0,first,,,Marvin E Nelson & Joan Heckaman,Other,178,North Dakota,US-GOVERNOR-COUNTY-38043,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Kidder County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1385,0,1385,0,989,0,first,,,Marty Riske & Joshua Voytek,Libertarian,40,North Dakota,US-GOVERNOR-COUNTY-38043,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"LaMoure County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,2165,0,2165,0,1380,0,first,,,Doug Burgum & Brent Sanford,Republican,1748,North Dakota,US-GOVERNOR-COUNTY-38045,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"LaMoure County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,2165,0,2165,0,1380,0,first,,,Marvin E Nelson & Joan Heckaman,Other,368,North Dakota,US-GOVERNOR-COUNTY-38045,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"LaMoure County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,2165,0,2165,0,1380,0,first,,,Marty Riske & Joshua Voytek,Libertarian,49,North Dakota,US-GOVERNOR-COUNTY-38045,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Logan County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1088,0,1088,0,868,0,first,,,Doug Burgum & Brent Sanford,Republican,964,North Dakota,US-GOVERNOR-COUNTY-38047,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Logan County, North Dakota",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Doug Burgum & Brent Sanford,Republican,0,1088,0,1088,0,868,0,first,,,Marvin E Nelson & Joan Heckaman,Other,96,North Dakota,US-GOVERNOR-COUNTY-38047,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
