district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,1,transfer,"MORAN, George Thomas",Christian Democratic Party (Fred Nile Group),"SMITH, Tony",Liberal,192
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,1,progressive,"MORAN, George Thomas",Christian Democratic Party (Fred Nile Group),"SMITH, Tony",Liberal,42089
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,1,progressive,"MORAN, George Thomas",Christian Democratic Party (Fred Nile Group),"BEARD, Dympna",Australian Labor Party,29992
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,1,progressive,"MORAN, George Thomas",Christian Democratic Party (Fred Nile Group),"CRAIG, Salore",Australian Greens,6142
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,1,progressive,"MORAN, George Thomas",Christian Democratic Party (Fred Nile Group),"HARRISON, Daniel",Family First,3710
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,1,progressive,"MORAN, George Thomas",Christian Democratic Party (Fred Nile Group),"INGLESE, Tony",Australian Democrats,1605
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,2,transfer,"INGLESE, Tony",Australian Democrats,"BEARD, Dympna",Australian Labor Party,363
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,2,transfer,"INGLESE, Tony",Australian Democrats,"CRAIG, Salore",Australian Greens,524
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,2,transfer,"INGLESE, Tony",Australian Democrats,"HARRISON, Daniel",Family First,146
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,2,transfer,"INGLESE, Tony",Australian Democrats,"SMITH, Tony",Liberal,572
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,2,progressive,"INGLESE, Tony",Australian Democrats,"SMITH, Tony",Liberal,42661
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,2,progressive,"INGLESE, Tony",Australian Democrats,"BEARD, Dympna",Australian Labor Party,30355
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,2,progressive,"INGLESE, Tony",Australian Democrats,"CRAIG, Salore",Australian Greens,6666
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,2,progressive,"INGLESE, Tony",Australian Democrats,"HARRISON, Daniel",Family First,3856
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,3,transfer,"HARRISON, Daniel",Family First,"BEARD, Dympna",Australian Labor Party,693
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,3,transfer,"HARRISON, Daniel",Family First,"CRAIG, Salore",Australian Greens,727
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,3,transfer,"HARRISON, Daniel",Family First,"SMITH, Tony",Liberal,2436
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,3,progressive,"HARRISON, Daniel",Family First,"SMITH, Tony",Liberal,45097
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,3,progressive,"HARRISON, Daniel",Family First,"BEARD, Dympna",Australian Labor Party,31048
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,3,progressive,"HARRISON, Daniel",Family First,"CRAIG, Salore",Australian Greens,7393
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,4,transfer,"CRAIG, Salore",Australian Greens,"BEARD, Dympna",Australian Labor Party,5764
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,4,transfer,"CRAIG, Salore",Australian Greens,"SMITH, Tony",Liberal,1629
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,4,final,"CRAIG, Salore",Australian Greens,"SMITH, Tony",Liberal,46726
Casey,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-204.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-204.htm,"SMITH, Tony",Liberal,89302,83538,2389,85927,96.22,9914,4,final,"CRAIG, Salore",Australian Greens,"BEARD, Dympna",Australian Labor Party,36812
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,0,first,,,"BURKE, Anna",Australian Labor Party,38439
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,0,first,,,"KING, Myles",Liberal,31514
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,0,first,,,"McCASKILL, Alistair",Australian Greens,6765
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,0,first,,,"ONG, Gary",Family First,1953
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,0,first,,,"BERK, Daniel",Australian Democrats,1053
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,0,first,,,"THYSTRUP, Lars",Citizens Electoral Council,150
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,transfer,"THYSTRUP, Lars",Citizens Electoral Council,"BERK, Daniel",Australian Democrats,40
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,transfer,"THYSTRUP, Lars",Citizens Electoral Council,"BURKE, Anna",Australian Labor Party,21
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,transfer,"THYSTRUP, Lars",Citizens Electoral Council,"KING, Myles",Liberal,28
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,transfer,"THYSTRUP, Lars",Citizens Electoral Council,"McCASKILL, Alistair",Australian Greens,39
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,transfer,"THYSTRUP, Lars",Citizens Electoral Council,"ONG, Gary",Family First,22
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,progressive,"THYSTRUP, Lars",Citizens Electoral Council,"BURKE, Anna",Australian Labor Party,38460
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,progressive,"THYSTRUP, Lars",Citizens Electoral Council,"KING, Myles",Liberal,31542
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,progressive,"THYSTRUP, Lars",Citizens Electoral Council,"McCASKILL, Alistair",Australian Greens,6804
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,progressive,"THYSTRUP, Lars",Citizens Electoral Council,"ONG, Gary",Family First,1975
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,1,progressive,"THYSTRUP, Lars",Citizens Electoral Council,"BERK, Daniel",Australian Democrats,1093
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,2,transfer,"BERK, Daniel",Australian Democrats,"BURKE, Anna",Australian Labor Party,302
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,2,transfer,"BERK, Daniel",Australian Democrats,"KING, Myles",Liberal,194
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,2,transfer,"BERK, Daniel",Australian Democrats,"McCASKILL, Alistair",Australian Greens,518
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,2,transfer,"BERK, Daniel",Australian Democrats,"ONG, Gary",Family First,79
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,2,progressive,"BERK, Daniel",Australian Democrats,"BURKE, Anna",Australian Labor Party,38762
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,2,progressive,"BERK, Daniel",Australian Democrats,"KING, Myles",Liberal,31736
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,2,progressive,"BERK, Daniel",Australian Democrats,"McCASKILL, Alistair",Australian Greens,7322
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,2,progressive,"BERK, Daniel",Australian Democrats,"ONG, Gary",Family First,2054
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,3,transfer,"ONG, Gary",Family First,"BURKE, Anna",Australian Labor Party,762
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,3,transfer,"ONG, Gary",Family First,"KING, Myles",Liberal,1000
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,3,transfer,"ONG, Gary",Family First,"McCASKILL, Alistair",Australian Greens,292
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,3,progressive,"ONG, Gary",Family First,"BURKE, Anna",Australian Labor Party,39524
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,3,progressive,"ONG, Gary",Family First,"KING, Myles",Liberal,32736
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,3,progressive,"ONG, Gary",Family First,"McCASKILL, Alistair",Australian Greens,7614
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,4,transfer,"McCASKILL, Alistair",Australian Greens,"BURKE, Anna",Australian Labor Party,6309
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,4,transfer,"McCASKILL, Alistair",Australian Greens,"KING, Myles",Liberal,1305
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,4,final,"McCASKILL, Alistair",Australian Greens,"BURKE, Anna",Australian Labor Party,45833
Chisholm,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-205.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-205.htm,"BURKE, Anna",Australian Labor Party,86084,79874,2139,82013,95.27,11792,4,final,"McCASKILL, Alistair",Australian Greens,"KING, Myles",Liberal,34041
Corangamite,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-207.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-207.htm,"CHEESEMAN, Darren",Australian Labor Party,96133,90394,2347,92741,96.47,1542,0,first,,,"McARTHUR, Stewart",Liberal,40408
Corangamite,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-207.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-207.htm,"CHEESEMAN, Darren",Australian Labor Party,96133,90394,2347,92741,96.47,1542,0,first,,,"CHEESEMAN, Darren",Australian Labor Party,37886
Corangamite,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-207.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-207.htm,"CHEESEMAN, Darren",Australian Labor Party,96133,90394,2347,92741,96.47,1542,0,first,,,"NELSON, Fiona",Australian Greens,7202
Corangamite,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-207.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-207.htm,"CHEESEMAN, Darren",Australian Labor Party,96133,90394,2347,92741,96.47,1542,0,first,,,"EDWARDS, Jan",Family First,3217
Corangamite,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-207.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-207.htm,"CHEESEMAN, Darren",Australian Labor Party,96133,90394,2347,92741,96.47,1542,0,first,,,"KILLEEN, Gabrielle",Australian Democrats,1512
Corangamite,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-207.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-207.htm,"CHEESEMAN, Darren",Australian Labor Party,96133,90394,2347,92741,96.47,1542,0,first,,,"SABHLOK, Sukrit",LDP,169
