district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"FISHER, Ross",Country Alliance,95
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"KIS-RIGO, Andrew",DLP Democratic Labour,25
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"McKELVIE, Malcolm",The Greens,37
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"NAUS, Anthony",Australian Labor Party,102
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"PARKER, John",Independent,155
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"SHERRY, Matthew John",Palmer United Party,45
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,transfer,"GATT, Leigh",Independent,"STAGGARD, Benjamin",Sex Party,52
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"BROADBENT, Russell",Liberal,47561
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"NAUS, Anthony",Australian Labor Party,23688
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"McKELVIE, Malcolm",The Greens,7243
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"SHERRY, Matthew John",Palmer United Party,4506
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"AMOR, David John",Katter's Australian Party,2405
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"STAGGARD, Benjamin",Sex Party,2288
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"CONLON, Luke",Family First Party,2081
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"KIS-RIGO, Andrew",DLP Democratic Labour,1792
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"PARKER, John",Independent,1449
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,3,progressive,"GATT, Leigh",Independent,"FISHER, Ross",Country Alliance,939
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"AMOR, David John",Katter's Australian Party,80
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"BROADBENT, Russell",Liberal,139
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"CONLON, Luke",Family First Party,256
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"KIS-RIGO, Andrew",DLP Democratic Labour,162
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"McKELVIE, Malcolm",The Greens,28
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"NAUS, Anthony",Australian Labor Party,78
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"PARKER, John",Independent,53
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"SHERRY, Matthew John",Palmer United Party,77
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,transfer,"FISHER, Ross",Country Alliance,"STAGGARD, Benjamin",Sex Party,66
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"BROADBENT, Russell",Liberal,47700
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"NAUS, Anthony",Australian Labor Party,23766
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"McKELVIE, Malcolm",The Greens,7271
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"SHERRY, Matthew John",Palmer United Party,4583
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"AMOR, David John",Katter's Australian Party,2485
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"STAGGARD, Benjamin",Sex Party,2354
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"CONLON, Luke",Family First Party,2337
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"KIS-RIGO, Andrew",DLP Democratic Labour,1954
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,4,progressive,"FISHER, Ross",Country Alliance,"PARKER, John",Independent,1502
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,transfer,"PARKER, John",Independent,"AMOR, David John",Katter's Australian Party,142
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,transfer,"PARKER, John",Independent,"BROADBENT, Russell",Liberal,165
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,transfer,"PARKER, John",Independent,"CONLON, Luke",Family First Party,131
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,transfer,"PARKER, John",Independent,"KIS-RIGO, Andrew",DLP Democratic Labour,103
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,transfer,"PARKER, John",Independent,"McKELVIE, Malcolm",The Greens,285
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,transfer,"PARKER, John",Independent,"NAUS, Anthony",Australian Labor Party,415
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,transfer,"PARKER, John",Independent,"SHERRY, Matthew John",Palmer United Party,116
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,transfer,"PARKER, John",Independent,"STAGGARD, Benjamin",Sex Party,145
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,progressive,"PARKER, John",Independent,"BROADBENT, Russell",Liberal,47865
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,progressive,"PARKER, John",Independent,"NAUS, Anthony",Australian Labor Party,24181
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,progressive,"PARKER, John",Independent,"McKELVIE, Malcolm",The Greens,7556
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,progressive,"PARKER, John",Independent,"SHERRY, Matthew John",Palmer United Party,4699
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,progressive,"PARKER, John",Independent,"AMOR, David John",Katter's Australian Party,2627
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,progressive,"PARKER, John",Independent,"STAGGARD, Benjamin",Sex Party,2499
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,progressive,"PARKER, John",Independent,"CONLON, Luke",Family First Party,2468
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,5,progressive,"PARKER, John",Independent,"KIS-RIGO, Andrew",DLP Democratic Labour,2057
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,transfer,"KIS-RIGO, Andrew",DLP Democratic Labour,"AMOR, David John",Katter's Australian Party,813
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,transfer,"KIS-RIGO, Andrew",DLP Democratic Labour,"BROADBENT, Russell",Liberal,229
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,transfer,"KIS-RIGO, Andrew",DLP Democratic Labour,"CONLON, Luke",Family First Party,290
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,transfer,"KIS-RIGO, Andrew",DLP Democratic Labour,"McKELVIE, Malcolm",The Greens,176
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,transfer,"KIS-RIGO, Andrew",DLP Democratic Labour,"NAUS, Anthony",Australian Labor Party,261
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,transfer,"KIS-RIGO, Andrew",DLP Democratic Labour,"SHERRY, Matthew John",Palmer United Party,177
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,transfer,"KIS-RIGO, Andrew",DLP Democratic Labour,"STAGGARD, Benjamin",Sex Party,111
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,progressive,"KIS-RIGO, Andrew",DLP Democratic Labour,"BROADBENT, Russell",Liberal,48094
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,progressive,"KIS-RIGO, Andrew",DLP Democratic Labour,"NAUS, Anthony",Australian Labor Party,24442
McMillan,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-227.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-227.htm,"BROADBENT, Russell",Liberal,105739,93952,6118,100070,94.64,22238,6,progressive,"KIS-RIGO, Andrew",DLP Democratic Labour,"McKELVIE, Malcolm",The Greens,7732
