district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,KRF,KRF,210,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,MDG,MDG,144,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,DEMN,DEMN,141,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,PP,PP,110,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,INP,INP,33,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,KRISTNE,KRISTNE,31,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,AAN,AAN,22,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,PS,PS,19,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,HELSE,HELSE,14,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,LIBS,LIBS,14,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,NKP,NKP,8,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Orkland,https://www.valgresultat.no/valg/2021/st,,A,A,13786,10325,77,10402,75.45,5163,0,first,,,PIR,PIR,6,Norway,NO_5059,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,A,A,1462,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,SP,SP,1379,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,FRP,FRP,828,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,H,H,585,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,SV,SV,193,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,RØDT,RØDT,168,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,KRF,KRF,154,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,V,V,142,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,DEMN,DEMN,104,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,MDG,MDG,56,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,PP,PP,29,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,INP,INP,26,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,KRISTNE,KRISTNE,23,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,HELSE,HELSE,9,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,PS,PS,5,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,PIR,PIR,4,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,LIBS,LIBS,3,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,FNB,FNB,2,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Nærøysund,https://www.valgresultat.no/valg/2021/st,,A,A,7063,5173,43,5216,73.85,2587,0,first,,,AAN,AAN,1,Norway,NO_5060,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,SP,SP,543,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,A,A,358,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,H,H,92,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,FRP,FRP,74,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,SV,SV,42,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,RØDT,RØDT,30,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,DEMN,DEMN,23,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,KRF,KRF,22,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,MDG,MDG,21,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,V,V,12,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,INP,INP,6,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,HELSE,HELSE,3,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,KRISTNE,KRISTNE,1,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,LIBS,LIBS,1,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,PP,PP,1,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Rindal,https://www.valgresultat.no/valg/2021/st,,SP,SP,1587,1230,11,1241,78.2,616,0,first,,,PS,PS,1,Norway,NO_5061,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,A,A,11093,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,SV,SV,6452,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,H,H,6116,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,FRP,FRP,5316,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,SP,SP,5286,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,RØDT,RØDT,2682,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,MDG,MDG,1872,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,V,V,1474,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,KRF,KRF,875,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,DEMN,DEMN,524,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,INP,INP,107,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,LIBS,LIBS,107,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,PS,PS,100,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,FNB,FNB,99,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,HELSE,HELSE,96,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,KRISTNE,KRISTNE,74,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,PIR,PIR,53,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Tromsø,https://www.valgresultat.no/valg/2021/st,,A,A,55703,42357,443,42800,76.84,21179,0,first,,,AAN,AAN,31,Norway,NO_5401,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,A,A,4057,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,H,H,2444,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,SP,SP,2121,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,FRP,FRP,2078,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,SV,SV,1067,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,RØDT,RØDT,567,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,V,V,365,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,MDG,MDG,345,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,KRF,KRF,237,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,DEMN,DEMN,195,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,HELSE,HELSE,49,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,INP,INP,47,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,PS,PS,26,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,KRISTNE,KRISTNE,24,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,FNB,FNB,12,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,AAN,AAN,8,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,LIBS,LIBS,8,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Harstad,https://www.valgresultat.no/valg/2021/st,,A,A,18875,13653,150,13803,73.13,6827,0,first,,,PIR,PIR,3,Norway,NO_5402,official,Municipality totals; seats are not allocated by municipality.,0
Alta,https://www.valgresultat.no/valg/2021/st,,PF,PF,15073,10845,79,10924,72.47,5423,0,first,,,PF,PF,4395,Norway,NO_5403,official,Municipality totals; seats are not allocated by municipality.,0
Alta,https://www.valgresultat.no/valg/2021/st,,PF,PF,15073,10845,79,10924,72.47,5423,0,first,,,FRP,FRP,1646,Norway,NO_5403,official,Municipality totals; seats are not allocated by municipality.,0
Alta,https://www.valgresultat.no/valg/2021/st,,PF,PF,15073,10845,79,10924,72.47,5423,0,first,,,A,A,1385,Norway,NO_5403,official,Municipality totals; seats are not allocated by municipality.,0
Alta,https://www.valgresultat.no/valg/2021/st,,PF,PF,15073,10845,79,10924,72.47,5423,0,first,,,SP,SP,813,Norway,NO_5403,official,Municipality totals; seats are not allocated by municipality.,0
Alta,https://www.valgresultat.no/valg/2021/st,,PF,PF,15073,10845,79,10924,72.47,5423,0,first,,,RØDT,RØDT,542,Norway,NO_5403,official,Municipality totals; seats are not allocated by municipality.,0
Alta,https://www.valgresultat.no/valg/2021/st,,PF,PF,15073,10845,79,10924,72.47,5423,0,first,,,H,H,530,Norway,NO_5403,official,Municipality totals; seats are not allocated by municipality.,0
Alta,https://www.valgresultat.no/valg/2021/st,,PF,PF,15073,10845,79,10924,72.47,5423,0,first,,,SV,SV,422,Norway,NO_5403,official,Municipality totals; seats are not allocated by municipality.,0
Alta,https://www.valgresultat.no/valg/2021/st,,PF,PF,15073,10845,79,10924,72.47,5423,0,first,,,MDG,MDG,332,Norway,NO_5403,official,Municipality totals; seats are not allocated by municipality.,0
