district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"SAWANT, Shwetali",Independent,6
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"GRIMLEY, Scott",Derryn Hinch's Justice Party,31
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"HAMMAN, Daniel",Labour DLP,14
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,transfer,"LAW, Emma",Health Australia Party,"GARRA, Joe",Independent,12
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"CRONKWRIGHT, Carolyn",Family First Victoria,1637
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"BEECH, Terri",Animal Justice Party,888
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"KHAN, Shamsher",Australian Greens,2726
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"ZHAO, Larry",Independent,853
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"NEWHOUSE, Angela",Liberal,9750
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"McAULAY, Alex",Victorian Socialists,1483
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,15809
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"ABDULOVSKI, Adrian",Freedom Party of Victoria,650
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"SAWANT, Shwetali",Independent,567
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"GRIMLEY, Scott",Derryn Hinch's Justice Party,558
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"HAMMAN, Daniel",Labour DLP,1400
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,3,progressive,"LAW, Emma",Health Australia Party,"GARRA, Joe",Independent,2778
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"CRONKWRIGHT, Carolyn",Family First Victoria,88
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"BEECH, Terri",Animal Justice Party,69
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"KHAN, Shamsher",Australian Greens,33
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"ZHAO, Larry",Independent,15
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"NEWHOUSE, Angela",Liberal,78
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"McAULAY, Alex",Victorian Socialists,22
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,74
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"ABDULOVSKI, Adrian",Freedom Party of Victoria,62
Point Cook,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/point-cook-district-results/point-cook-results-distribution,"HILAKARI, Mathew",Australian Labor Party - Victorian Branch,49788,39099,4448,43547,87.46,,4,transfer,"GRIMLEY, Scott",Derryn Hinch's Justice Party,"SAWANT, Shwetali",Independent,18
