district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Hamilton County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,4105,0,4105,0,2180,0,first,,,Jim Schultz,Libertarian,133,Nebraska,US-SENATE-COUNTY-31081,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Harlan County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1488,0,1488,0,862,0,first,,,Deb Fischer,Republican,1149,Nebraska,US-SENATE-COUNTY-31083,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Harlan County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1488,0,1488,0,862,0,first,,,Jane Raybould,Democratic,287,Nebraska,US-SENATE-COUNTY-31083,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Harlan County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1488,0,1488,0,862,0,first,,,Jim Schultz,Libertarian,52,Nebraska,US-SENATE-COUNTY-31083,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hayes County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,392,0,392,0,318,0,first,,,Deb Fischer,Republican,350,Nebraska,US-SENATE-COUNTY-31085,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hayes County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,392,0,392,0,318,0,first,,,Jane Raybould,Democratic,32,Nebraska,US-SENATE-COUNTY-31085,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hayes County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,392,0,392,0,318,0,first,,,Jim Schultz,Libertarian,10,Nebraska,US-SENATE-COUNTY-31085,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hitchcock County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1079,0,1079,0,736,0,first,,,Deb Fischer,Republican,890,Nebraska,US-SENATE-COUNTY-31087,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hitchcock County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1079,0,1079,0,736,0,first,,,Jane Raybould,Democratic,154,Nebraska,US-SENATE-COUNTY-31087,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hitchcock County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1079,0,1079,0,736,0,first,,,Jim Schultz,Libertarian,35,Nebraska,US-SENATE-COUNTY-31087,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Holt County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,4142,0,4142,0,2501,0,first,,,Deb Fischer,Republican,3226,Nebraska,US-SENATE-COUNTY-31089,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Holt County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,4142,0,4142,0,2501,0,first,,,Jane Raybould,Democratic,725,Nebraska,US-SENATE-COUNTY-31089,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Holt County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,4142,0,4142,0,2501,0,first,,,Jim Schultz,Libertarian,191,Nebraska,US-SENATE-COUNTY-31089,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hooker County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,310,0,310,0,209,0,first,,,Deb Fischer,Republican,258,Nebraska,US-SENATE-COUNTY-31091,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hooker County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,310,0,310,0,209,0,first,,,Jane Raybould,Democratic,49,Nebraska,US-SENATE-COUNTY-31091,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hooker County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,310,0,310,0,209,0,first,,,Jim Schultz,Libertarian,3,Nebraska,US-SENATE-COUNTY-31091,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Howard County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2415,0,2415,0,1086,0,first,,,Deb Fischer,Republican,1696,Nebraska,US-SENATE-COUNTY-31093,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Howard County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2415,0,2415,0,1086,0,first,,,Jane Raybould,Democratic,610,Nebraska,US-SENATE-COUNTY-31093,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Howard County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2415,0,2415,0,1086,0,first,,,Jim Schultz,Libertarian,109,Nebraska,US-SENATE-COUNTY-31093,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jefferson County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2975,0,2975,0,989,0,first,,,Deb Fischer,Republican,1913,Nebraska,US-SENATE-COUNTY-31095,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jefferson County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2975,0,2975,0,989,0,first,,,Jane Raybould,Democratic,924,Nebraska,US-SENATE-COUNTY-31095,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jefferson County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2975,0,2975,0,989,0,first,,,Jim Schultz,Libertarian,138,Nebraska,US-SENATE-COUNTY-31095,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Johnson County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1772,0,1772,0,520,0,first,,,Deb Fischer,Republican,1101,Nebraska,US-SENATE-COUNTY-31097,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Johnson County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1772,0,1772,0,520,0,first,,,Jane Raybould,Democratic,581,Nebraska,US-SENATE-COUNTY-31097,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Johnson County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,1772,0,1772,0,520,0,first,,,Jim Schultz,Libertarian,90,Nebraska,US-SENATE-COUNTY-31097,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Kearney County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2629,0,2629,0,1360,0,first,,,Deb Fischer,Republican,1952,Nebraska,US-SENATE-COUNTY-31099,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Kearney County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2629,0,2629,0,1360,0,first,,,Jane Raybould,Democratic,592,Nebraska,US-SENATE-COUNTY-31099,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Kearney County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,2629,0,2629,0,1360,0,first,,,Jim Schultz,Libertarian,85,Nebraska,US-SENATE-COUNTY-31099,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Keith County, Nebraska",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Deb Fischer,Republican,0,3209,0,3209,0,1975,0,first,,,Deb Fischer,Republican,2542,Nebraska,US-SENATE-COUNTY-31101,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
