district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
강릉시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,183191,138910,972,139882,76.36,11862,0,first,,,Lee Jae-myung,Lee Jae-myung,57546,Gangwon,KR2025-32-121,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
강릉시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,183191,138910,972,139882,76.36,11862,0,first,,,Lee Jun-seok,Lee Jun-seok,10578,Gangwon,KR2025-32-121,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
강릉시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,183191,138910,972,139882,76.36,11862,0,first,,,Kwon Young-guk,Kwon Young-guk,1236,Gangwon,KR2025-32-121,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
강릉시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,183191,138910,972,139882,76.36,11862,0,first,,,Song Jin-ho,Song Jin-ho,142,Gangwon,KR2025-32-121,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
고성군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24393,19127,162,19289,79.08,1945,0,first,,,Kim Moon-soo,Kim Moon-soo,9835,Gangwon,KR2025-32-122,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
고성군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24393,19127,162,19289,79.08,1945,0,first,,,Lee Jae-myung,Lee Jae-myung,7890,Gangwon,KR2025-32-122,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
고성군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24393,19127,162,19289,79.08,1945,0,first,,,Lee Jun-seok,Lee Jun-seok,1237,Gangwon,KR2025-32-122,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
고성군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24393,19127,162,19289,79.08,1945,0,first,,,Kwon Young-guk,Kwon Young-guk,143,Gangwon,KR2025-32-122,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
고성군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24393,19127,162,19289,79.08,1945,0,first,,,Song Jin-ho,Song Jin-ho,22,Gangwon,KR2025-32-122,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동해시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,75688,57382,402,57784,76.34,4339,0,first,,,Kim Moon-soo,Kim Moon-soo,28536,Gangwon,KR2025-32-123,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동해시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,75688,57382,402,57784,76.34,4339,0,first,,,Lee Jae-myung,Lee Jae-myung,24197,Gangwon,KR2025-32-123,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동해시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,75688,57382,402,57784,76.34,4339,0,first,,,Lee Jun-seok,Lee Jun-seok,4072,Gangwon,KR2025-32-123,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동해시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,75688,57382,402,57784,76.34,4339,0,first,,,Kwon Young-guk,Kwon Young-guk,494,Gangwon,KR2025-32-123,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동해시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,75688,57382,402,57784,76.34,4339,0,first,,,Song Jin-ho,Song Jin-ho,83,Gangwon,KR2025-32-123,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
삼척시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,55205,43394,341,43735,79.22,6100,0,first,,,Kim Moon-soo,Kim Moon-soo,23059,Gangwon,KR2025-32-124,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
삼척시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,55205,43394,341,43735,79.22,6100,0,first,,,Lee Jae-myung,Lee Jae-myung,16959,Gangwon,KR2025-32-124,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
삼척시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,55205,43394,341,43735,79.22,6100,0,first,,,Lee Jun-seok,Lee Jun-seok,2961,Gangwon,KR2025-32-124,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
삼척시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,55205,43394,341,43735,79.22,6100,0,first,,,Kwon Young-guk,Kwon Young-guk,370,Gangwon,KR2025-32-124,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
삼척시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,55205,43394,341,43735,79.22,6100,0,first,,,Song Jin-ho,Song Jin-ho,45,Gangwon,KR2025-32-124,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
속초시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,70334,52418,329,52747,75.0,1521,0,first,,,Kim Moon-soo,Kim Moon-soo,24910,Gangwon,KR2025-32-125,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
속초시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,70334,52418,329,52747,75.0,1521,0,first,,,Lee Jae-myung,Lee Jae-myung,23389,Gangwon,KR2025-32-125,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
속초시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,70334,52418,329,52747,75.0,1521,0,first,,,Lee Jun-seok,Lee Jun-seok,3598,Gangwon,KR2025-32-125,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
속초시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,70334,52418,329,52747,75.0,1521,0,first,,,Kwon Young-guk,Kwon Young-guk,470,Gangwon,KR2025-32-125,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
속초시 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,70334,52418,329,52747,75.0,1521,0,first,,,Song Jin-ho,Song Jin-ho,51,Gangwon,KR2025-32-125,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양구군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,17713,13865,134,13999,79.03,1072,0,first,,,Kim Moon-soo,Kim Moon-soo,6778,Gangwon,KR2025-32-126,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양구군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,17713,13865,134,13999,79.03,1072,0,first,,,Lee Jae-myung,Lee Jae-myung,5706,Gangwon,KR2025-32-126,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양구군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,17713,13865,134,13999,79.03,1072,0,first,,,Lee Jun-seok,Lee Jun-seok,1240,Gangwon,KR2025-32-126,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양구군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,17713,13865,134,13999,79.03,1072,0,first,,,Kwon Young-guk,Kwon Young-guk,119,Gangwon,KR2025-32-126,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양구군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,17713,13865,134,13999,79.03,1072,0,first,,,Song Jin-ho,Song Jin-ho,22,Gangwon,KR2025-32-126,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양양군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24980,19534,136,19670,78.74,2243,0,first,,,Kim Moon-soo,Kim Moon-soo,10304,Gangwon,KR2025-32-127,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양양군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24980,19534,136,19670,78.74,2243,0,first,,,Lee Jae-myung,Lee Jae-myung,8061,Gangwon,KR2025-32-127,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양양군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24980,19534,136,19670,78.74,2243,0,first,,,Lee Jun-seok,Lee Jun-seok,1017,Gangwon,KR2025-32-127,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양양군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24980,19534,136,19670,78.74,2243,0,first,,,Kwon Young-guk,Kwon Young-guk,140,Gangwon,KR2025-32-127,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양양군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,24980,19534,136,19670,78.74,2243,0,first,,,Song Jin-ho,Song Jin-ho,12,Gangwon,KR2025-32-127,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
영월군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,33250,26108,194,26302,79.1,2311,0,first,,,Kim Moon-soo,Kim Moon-soo,13400,Gangwon,KR2025-32-128,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
영월군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,33250,26108,194,26302,79.1,2311,0,first,,,Lee Jae-myung,Lee Jae-myung,11089,Gangwon,KR2025-32-128,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
영월군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,33250,26108,194,26302,79.1,2311,0,first,,,Lee Jun-seok,Lee Jun-seok,1395,Gangwon,KR2025-32-128,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
영월군 — Gangwon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,33250,26108,194,26302,79.1,2311,0,first,,,Kwon Young-guk,Kwon Young-guk,187,Gangwon,KR2025-32-128,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
