district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,1,transfer,"BEATTIE, Daniel James",Independent,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,59
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,1,transfer,"BEATTIE, Daniel James",Independent,"GRANGER-BROWN, Lauren",Queensland Greens,39
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,1,transfer,"BEATTIE, Daniel James",Independent,"MILLER, Jamie",Independent,162
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,1,transfer,"BEATTIE, Daniel James",Independent,"PETRUS, Kerry",Family First Queensland,52
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,1,transfer,"BEATTIE, Daniel James",Independent,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),76
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,progressive,"PETRUS, Kerry",Family First Queensland,"BAROUNIS, John",Liberal National Party of Queensland,13798
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,progressive,"PETRUS, Kerry",Family First Queensland,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,6191
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,progressive,"PETRUS, Kerry",Family First Queensland,"GRANGER-BROWN, Lauren",Queensland Greens,1481
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,progressive,"PETRUS, Kerry",Family First Queensland,"MILLER, Jamie",Independent,1096
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,progressive,"PETRUS, Kerry",Family First Queensland,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),14542
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,transfer,"PETRUS, Kerry",Family First Queensland,"BAROUNIS, John",Liberal National Party of Queensland,154
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,transfer,"PETRUS, Kerry",Family First Queensland,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,430
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,transfer,"PETRUS, Kerry",Family First Queensland,"GRANGER-BROWN, Lauren",Queensland Greens,119
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,transfer,"PETRUS, Kerry",Family First Queensland,"MILLER, Jamie",Independent,123
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,2,transfer,"PETRUS, Kerry",Family First Queensland,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),130
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,3,progressive,"MILLER, Jamie",Independent,"BAROUNIS, John",Liberal National Party of Queensland,14217
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,3,progressive,"MILLER, Jamie",Independent,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,6509
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,3,progressive,"MILLER, Jamie",Independent,"GRANGER-BROWN, Lauren",Queensland Greens,1643
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,3,progressive,"MILLER, Jamie",Independent,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),14739
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,3,transfer,"MILLER, Jamie",Independent,"BAROUNIS, John",Liberal National Party of Queensland,419
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,3,transfer,"MILLER, Jamie",Independent,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,318
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,3,transfer,"MILLER, Jamie",Independent,"GRANGER-BROWN, Lauren",Queensland Greens,162
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,3,transfer,"MILLER, Jamie",Independent,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),197
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,4,progressive,"GRANGER-BROWN, Lauren",Queensland Greens,"BAROUNIS, John",Liberal National Party of Queensland,14470
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,4,progressive,"GRANGER-BROWN, Lauren",Queensland Greens,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,6903
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,4,progressive,"GRANGER-BROWN, Lauren",Queensland Greens,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),15735
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,4,transfer,"GRANGER-BROWN, Lauren",Queensland Greens,"BAROUNIS, John",Liberal National Party of Queensland,253
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,4,transfer,"GRANGER-BROWN, Lauren",Queensland Greens,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,394
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,4,transfer,"GRANGER-BROWN, Lauren",Queensland Greens,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),996
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,5,final,,,"BAROUNIS, John",Liberal National Party of Queensland,19609
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,5,final,,,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),17499
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,5,progressive,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,"BAROUNIS, John",Liberal National Party of Queensland,19609
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,5,progressive,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),17499
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,5,transfer,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,"BAROUNIS, John",Liberal National Party of Queensland,5139
Maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough,https://results.elections.qld.gov.au/SGE2024/maryborough/preference,"BAROUNIS, John",Liberal National Party of Queensland,43120,37108,1899,39007,90.46,18555,5,transfer,"GILLARD, Taryn",Pauline Hanson's One Nation Queensland Division,"SAUNDERS, Bruce",Australian Labor Party (State of Queensland),1764
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,0,first,,,"DUFFEY, Christien",Liberal National Party of Queensland,12153
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,0,first,,,"GRACE, Grace",Australian Labor Party (State of Queensland),12354
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,0,first,,,"JONES, Gavin",Pauline Hanson's One Nation Queensland Division,1141
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,0,first,,,"SANDS, Kirsty",Family First Queensland,382
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,0,first,,,"WONG, Holstein",Queensland Greens,8791
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,1,progressive,"SANDS, Kirsty",Family First Queensland,"DUFFEY, Christien",Liberal National Party of Queensland,12257
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,1,progressive,"SANDS, Kirsty",Family First Queensland,"GRACE, Grace",Australian Labor Party (State of Queensland),12408
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,1,progressive,"SANDS, Kirsty",Family First Queensland,"JONES, Gavin",Pauline Hanson's One Nation Queensland Division,1269
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,1,progressive,"SANDS, Kirsty",Family First Queensland,"WONG, Holstein",Queensland Greens,8887
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,1,transfer,"SANDS, Kirsty",Family First Queensland,"DUFFEY, Christien",Liberal National Party of Queensland,104
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,1,transfer,"SANDS, Kirsty",Family First Queensland,"GRACE, Grace",Australian Labor Party (State of Queensland),54
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,1,transfer,"SANDS, Kirsty",Family First Queensland,"JONES, Gavin",Pauline Hanson's One Nation Queensland Division,128
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,1,transfer,"SANDS, Kirsty",Family First Queensland,"WONG, Holstein",Queensland Greens,96
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,2,progressive,"JONES, Gavin",Pauline Hanson's One Nation Queensland Division,"DUFFEY, Christien",Liberal National Party of Queensland,13157
McConnel,https://results.elections.qld.gov.au/SGE2024/mcconnel,https://results.elections.qld.gov.au/SGE2024/mcconnel/preference,"GRACE, Grace",Australian Labor Party (State of Queensland),42234,34821,943,35764,84.68,17411,2,progressive,"JONES, Gavin",Pauline Hanson's One Nation Queensland Division,"GRACE, Grace",Australian Labor Party (State of Queensland),12582
