district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,4,progressive,HAM Julia,"The Liberal Party of Australia, New South Wales Division",BENJAMIN Andrianna,National Party of Australia - NSW,10051
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,4,progressive,HAM Julia,"The Liberal Party of Australia, New South Wales Division",FOLEY Keryn,Australian Labor Party (NSW Branch),8655
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,4,progressive,HAM Julia,"The Liberal Party of Australia, New South Wales Division",McGIRR Joe,Independent,24255
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,4,transfer,HAM Julia,"The Liberal Party of Australia, New South Wales Division",BENJAMIN Andrianna,National Party of Australia - NSW,2332
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,4,transfer,HAM Julia,"The Liberal Party of Australia, New South Wales Division",FOLEY Keryn,Australian Labor Party (NSW Branch),661
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,4,transfer,HAM Julia,"The Liberal Party of Australia, New South Wales Division",McGIRR Joe,Independent,1190
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,5,final,FOLEY Keryn,Australian Labor Party (NSW Branch),BENJAMIN Andrianna,National Party of Australia - NSW,10847
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,5,final,FOLEY Keryn,Australian Labor Party (NSW Branch),McGIRR Joe,Independent,28435
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,5,transfer,FOLEY Keryn,Australian Labor Party (NSW Branch),BENJAMIN Andrianna,National Party of Australia - NSW,796
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wagga-wagga/dop/dop,McGIRR Joe,Independent,57413,49310,1721,51031,88.88,24656,5,transfer,FOLEY Keryn,Australian Labor Party (NSW Branch),McGIRR Joe,Independent,4180
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,0,first,,,ABEDINI Parsia,Australian Labor Party (NSW Branch),12242
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,0,first,,,DASHWOOD Tim,The Greens NSW,7387
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,0,first,,,HAYWOOD Kristyn,Independent,4927
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,0,first,,,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",26727
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,0,first,,,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,1676
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,1,progressive,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,ABEDINI Parsia,Australian Labor Party (NSW Branch),12379
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,1,progressive,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,DASHWOOD Tim,The Greens NSW,7587
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,1,progressive,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,HAYWOOD Kristyn,Independent,5218
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,1,progressive,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",27069
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,1,transfer,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,ABEDINI Parsia,Australian Labor Party (NSW Branch),137
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,1,transfer,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,DASHWOOD Tim,The Greens NSW,200
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,1,transfer,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,HAYWOOD Kristyn,Independent,291
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,1,transfer,MOLLOY Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",342
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,2,progressive,HAYWOOD Kristyn,Independent,ABEDINI Parsia,Australian Labor Party (NSW Branch),13411
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,2,progressive,HAYWOOD Kristyn,Independent,DASHWOOD Tim,The Greens NSW,9144
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,2,progressive,HAYWOOD Kristyn,Independent,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",27848
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,2,transfer,HAYWOOD Kristyn,Independent,ABEDINI Parsia,Australian Labor Party (NSW Branch),1032
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,2,transfer,HAYWOOD Kristyn,Independent,DASHWOOD Tim,The Greens NSW,1557
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,2,transfer,HAYWOOD Kristyn,Independent,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",779
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,3,final,DASHWOOD Tim,The Greens NSW,ABEDINI Parsia,Australian Labor Party (NSW Branch),18849
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,3,final,DASHWOOD Tim,The Greens NSW,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",28940
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,3,transfer,DASHWOOD Tim,The Greens NSW,ABEDINI Parsia,Australian Labor Party (NSW Branch),5438
Wahroonga,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wahroonga/dop/dop,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",59086,52959,1116,54075,91.52,26480,3,transfer,DASHWOOD Tim,The Greens NSW,HENSKENS Alister,"The Liberal Party of Australia, New South Wales Division",1092
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,0,first,,,HRNJAK Ethan,The Greens NSW,4000
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,0,first,,,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,1127
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,0,first,,,REGAN Michael,Independent,18430
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,0,first,,,SORENSEN Susan,Animal Justice Party,1220
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,0,first,,,WILLIAMS Toby,"The Liberal Party of Australia, New South Wales Division",18940
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,0,first,,,WRIGHT Sue,Australian Labor Party (NSW Branch),7617
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,progressive,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,HRNJAK Ethan,The Greens NSW,4119
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,progressive,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,REGAN Michael,Independent,18584
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,progressive,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,SORENSEN Susan,Animal Justice Party,1364
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,progressive,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,WILLIAMS Toby,"The Liberal Party of Australia, New South Wales Division",19010
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,progressive,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,WRIGHT Sue,Australian Labor Party (NSW Branch),7840
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,transfer,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,HRNJAK Ethan,The Greens NSW,119
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,transfer,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,REGAN Michael,Independent,154
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,transfer,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,SORENSEN Susan,Animal Justice Party,144
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,transfer,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,WILLIAMS Toby,"The Liberal Party of Australia, New South Wales Division",70
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,1,transfer,MAWSON Greg,Sustainable Australia Party - Stop Overdevelopment / Corruption,WRIGHT Sue,Australian Labor Party (NSW Branch),223
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,2,progressive,SORENSEN Susan,Animal Justice Party,HRNJAK Ethan,The Greens NSW,4494
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,2,progressive,SORENSEN Susan,Animal Justice Party,REGAN Michael,Independent,18786
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,2,progressive,SORENSEN Susan,Animal Justice Party,WILLIAMS Toby,"The Liberal Party of Australia, New South Wales Division",19116
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,2,progressive,SORENSEN Susan,Animal Justice Party,WRIGHT Sue,Australian Labor Party (NSW Branch),7967
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,2,transfer,SORENSEN Susan,Animal Justice Party,HRNJAK Ethan,The Greens NSW,375
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,2,transfer,SORENSEN Susan,Animal Justice Party,REGAN Michael,Independent,202
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,2,transfer,SORENSEN Susan,Animal Justice Party,WILLIAMS Toby,"The Liberal Party of Australia, New South Wales Division",106
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,2,transfer,SORENSEN Susan,Animal Justice Party,WRIGHT Sue,Australian Labor Party (NSW Branch),127
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,3,progressive,HRNJAK Ethan,The Greens NSW,REGAN Michael,Independent,20270
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,3,progressive,HRNJAK Ethan,The Greens NSW,WILLIAMS Toby,"The Liberal Party of Australia, New South Wales Division",19398
Wakehurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/wakehurst/dop/dop,REGAN Michael,Independent,58085,51334,1353,52687,90.71,25668,3,progressive,HRNJAK Ethan,The Greens NSW,WRIGHT Sue,Australian Labor Party (NSW Branch),9302
