district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,Pan Africanist Movement,Pan Africanist Movement,15,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,United Christian Democratic Party,United Christian Democratic Party,15,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,PA,PA,14,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,PAC,PAC,13,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,Agang SA,Agang SA,11,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,8,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,Ubuntu Party,Ubuntu Party,7,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,United Congress,United Congress,7,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,6,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,Peoples Alliance,Peoples Alliance,6,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Umvoti,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,49027,36707,603,37310,76.1,18354,0,first,,,Bushbuckridge Residents Association,Bushbuckridge Residents Association,4,municipality,KZN245,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,ANC,ANC,93193,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,DA,DA,11710,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,IFP,IFP,10401,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,NFP,NFP,6460,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,EFF,EFF,3974,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,FF+,FF+,941,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,AIC,AIC,740,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,501,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,ACDP,ACDP,408,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Minority Front,Minority Front,303,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,UDM,UDM,194,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,PAC,PAC,183,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,COPE,COPE,162,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,APC,APC,155,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Al Jama-ah,Al Jama-ah,119,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Agang SA,Agang SA,85,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Workers And Socialist Party,Workers And Socialist Party,73,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,United Christian Democratic Party,United Christian Democratic Party,66,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,PA,PA,52,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Pan Africanist Movement,Pan Africanist Movement,44,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Keep It Straight And Simple,Keep It Straight And Simple,40,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Kingdom Governance Movement,Kingdom Governance Movement,36,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Ubuntu Party,Ubuntu Party,31,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,30,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,30,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Bushbuckridge Residents Association,Bushbuckridge Residents Association,20,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,16,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,Peoples Alliance,Peoples Alliance,14,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Newcastle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,171673,129995,2465,132460,77.16,64998,0,first,,,United Congress,United Congress,14,municipality,KZN252,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Emadlangeni,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,13221,9922,197,10119,76.54,4962,0,first,,,ANC,ANC,6053,municipality,KZN253,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Emadlangeni,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,13221,9922,197,10119,76.54,4962,0,first,,,NFP,NFP,1473,municipality,KZN253,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Emadlangeni,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,13221,9922,197,10119,76.54,4962,0,first,,,IFP,IFP,901,municipality,KZN253,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Emadlangeni,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,13221,9922,197,10119,76.54,4962,0,first,,,DA,DA,781,municipality,KZN253,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
