district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,6,transfer,"SIMIC, Serge",AUSTRALIAN GREENS,"GIBBS, Sandra",DERRYN HINCH'S JUSTICE PARTY,363
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,6,transfer,"SIMIC, Serge",AUSTRALIAN GREENS,"STALEY, Louise",LIBERAL,212
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,6,transfer,"SIMIC, Serge",AUSTRALIAN GREENS,"DE SANTIS, Sarah",AUSTRALIAN LABOR PARTY,1300
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,6,transfer,"SIMIC, Serge",AUSTRALIAN GREENS,"FAVA, Peter","SHOOTERS, FISHERS & FARMERS VIC",237
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,6,progressive,"SIMIC, Serge",AUSTRALIAN GREENS,"GIBBS, Sandra",DERRYN HINCH'S JUSTICE PARTY,2964
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,6,progressive,"SIMIC, Serge",AUSTRALIAN GREENS,"STALEY, Louise",LIBERAL,16562
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,6,progressive,"SIMIC, Serge",AUSTRALIAN GREENS,"DE SANTIS, Sarah",AUSTRALIAN LABOR PARTY,17268
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,6,progressive,"SIMIC, Serge",AUSTRALIAN GREENS,"FAVA, Peter","SHOOTERS, FISHERS & FARMERS VIC",3261
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,7,transfer,"GIBBS, Sandra",DERRYN HINCH'S JUSTICE PARTY,"STALEY, Louise",LIBERAL,1225
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,7,transfer,"GIBBS, Sandra",DERRYN HINCH'S JUSTICE PARTY,"DE SANTIS, Sarah",AUSTRALIAN LABOR PARTY,884
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,7,transfer,"GIBBS, Sandra",DERRYN HINCH'S JUSTICE PARTY,"FAVA, Peter","SHOOTERS, FISHERS & FARMERS VIC",855
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,7,progressive,"GIBBS, Sandra",DERRYN HINCH'S JUSTICE PARTY,"STALEY, Louise",LIBERAL,17787
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,7,progressive,"GIBBS, Sandra",DERRYN HINCH'S JUSTICE PARTY,"DE SANTIS, Sarah",AUSTRALIAN LABOR PARTY,18152
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,7,progressive,"GIBBS, Sandra",DERRYN HINCH'S JUSTICE PARTY,"FAVA, Peter","SHOOTERS, FISHERS & FARMERS VIC",4116
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,8,transfer,"FAVA, Peter","SHOOTERS, FISHERS & FARMERS VIC","STALEY, Louise",LIBERAL,2248
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,8,transfer,"FAVA, Peter","SHOOTERS, FISHERS & FARMERS VIC","DE SANTIS, Sarah",AUSTRALIAN LABOR PARTY,1868
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,8,final,"FAVA, Peter","SHOOTERS, FISHERS & FARMERS VIC","STALEY, Louise",LIBERAL,20035
Ripon,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/ripondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionripondistrict.html,"STALEY, Louise",LIBERAL,47774,40055,3606,43661,91.39,,8,final,"FAVA, Peter","SHOOTERS, FISHERS & FARMERS VIC","DE SANTIS, Sarah",AUSTRALIAN LABOR PARTY,20020
Rowville,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/rowvilledistrict.html,,"WELLS, Kim",LIBERAL,39893,34832,2207,37039,92.85,,0,first,,,"SHARMA, Natasha",AUSTRALIAN GREENS,3483
Rowville,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/rowvilledistrict.html,,"WELLS, Kim",LIBERAL,39893,34832,2207,37039,92.85,,0,first,,,"SHAHBAZ, Muhammad",AUSTRALIAN LABOR PARTY,11940
Rowville,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/rowvilledistrict.html,,"WELLS, Kim",LIBERAL,39893,34832,2207,37039,92.85,,0,first,,,"WELLS, Kim",LIBERAL,17551
Rowville,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/rowvilledistrict.html,,"WELLS, Kim",LIBERAL,39893,34832,2207,37039,92.85,,0,first,,,"COSSARI, Joe",Independent,1858
Rowville,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/rowvilledistrict.html,,"WELLS, Kim",LIBERAL,39893,34832,2207,37039,92.85,,1,final,,,"SHAHBAZ, Muhammad",AUSTRALIAN LABOR PARTY,15416
Rowville,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/rowvilledistrict.html,,"WELLS, Kim",LIBERAL,39893,34832,2207,37039,92.85,,1,final,,,"WELLS, Kim",LIBERAL,19373
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,0,first,,,"ROWSWELL, Brad",LIBERAL,16770
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,0,first,,,"FREEMAN, Liz",LABOUR DLP,1149
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,0,first,,,"REDFORD, Snezana",ANIMAL JUSTICE PARTY,1310
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,0,first,,,"MARTIN, Clarke",Independent,3317
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,0,first,,,"HORVATH, Anita",AUSTRALIAN LABOR PARTY,12918
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,0,first,,,"PHILLIPS, Dominic",AUSTRALIAN GREENS,3201
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,0,first,,,"KING, Creighton",SUSTAINABLE AUSTRALIA,609
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,transfer,"KING, Creighton",SUSTAINABLE AUSTRALIA,"ROWSWELL, Brad",LIBERAL,115
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,transfer,"KING, Creighton",SUSTAINABLE AUSTRALIA,"FREEMAN, Liz",LABOUR DLP,29
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,transfer,"KING, Creighton",SUSTAINABLE AUSTRALIA,"REDFORD, Snezana",ANIMAL JUSTICE PARTY,111
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,transfer,"KING, Creighton",SUSTAINABLE AUSTRALIA,"MARTIN, Clarke",Independent,92
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,transfer,"KING, Creighton",SUSTAINABLE AUSTRALIA,"HORVATH, Anita",AUSTRALIAN LABOR PARTY,80
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,transfer,"KING, Creighton",SUSTAINABLE AUSTRALIA,"PHILLIPS, Dominic",AUSTRALIAN GREENS,182
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,progressive,"KING, Creighton",SUSTAINABLE AUSTRALIA,"ROWSWELL, Brad",LIBERAL,16885
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,progressive,"KING, Creighton",SUSTAINABLE AUSTRALIA,"FREEMAN, Liz",LABOUR DLP,1178
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,progressive,"KING, Creighton",SUSTAINABLE AUSTRALIA,"REDFORD, Snezana",ANIMAL JUSTICE PARTY,1421
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,progressive,"KING, Creighton",SUSTAINABLE AUSTRALIA,"MARTIN, Clarke",Independent,3409
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,progressive,"KING, Creighton",SUSTAINABLE AUSTRALIA,"HORVATH, Anita",AUSTRALIAN LABOR PARTY,12998
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,1,progressive,"KING, Creighton",SUSTAINABLE AUSTRALIA,"PHILLIPS, Dominic",AUSTRALIAN GREENS,3383
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,2,transfer,"FREEMAN, Liz",LABOUR DLP,"ROWSWELL, Brad",LIBERAL,412
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,2,transfer,"FREEMAN, Liz",LABOUR DLP,"REDFORD, Snezana",ANIMAL JUSTICE PARTY,155
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,2,transfer,"FREEMAN, Liz",LABOUR DLP,"MARTIN, Clarke",Independent,94
Sandringham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/sandringhamdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2018/distributionsandringhamdistrict.html,"ROWSWELL, Brad",LIBERAL,45020,39274,1990,41264,91.66,,2,transfer,"FREEMAN, Liz",LABOUR DLP,"HORVATH, Anita",AUSTRALIAN LABOR PARTY,389
