district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Penrith,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Penrith.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Penrith.htm,AYRES Stuart,LP,47194,42731,,,93.9,21366,0,first,,,WRIGHT,GNS,4232
Penrith,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Penrith.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Penrith.htm,AYRES Stuart,LP,47194,42731,,,93.9,21366,1,final,,,AYRES Stuart,LP,25023
Penrith,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Penrith.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Penrith.htm,AYRES Stuart,LP,47194,42731,,,93.9,21366,1,final,,,THAIN John,ALP,12704
Pittwater,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Pittwater.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Pittwater.htm,STOKES Rob,LP,49380,44770,,,92.8,22386,0,first,,,BOYDELL,ALP,4023
Pittwater,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Pittwater.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Pittwater.htm,STOKES Rob,LP,49380,44770,,,92.8,22386,0,first,,,KING,GNS,7536
Pittwater,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Pittwater.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Pittwater.htm,STOKES Rob,LP,49380,44770,,,92.8,22386,0,first,,,McFARLANE,CDP,986
Pittwater,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Pittwater.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Pittwater.htm,STOKES Rob,LP,49380,44770,,,92.8,22386,0,first,,,STOKES,LP,32225
Pittwater,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Pittwater.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Pittwater.htm,STOKES Rob,LP,49380,44770,,,92.8,22386,1,final,,,BOYDELL Pat,ALP,6244
Pittwater,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Pittwater.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Pittwater.htm,STOKES Rob,LP,49380,44770,,,92.8,22386,1,final,,,STOKES Rob,LP,34060
Port Macquarie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Macquarie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Macquarie.htm,WILLIAMS Leslie,NP,49413,45480,,,93.8,22741,0,first,,,ALLEY,ALP,2573
Port Macquarie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Macquarie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Macquarie.htm,WILLIAMS Leslie,NP,49413,45480,,,93.8,22741,0,first,,,BESSELING,IND,16601
Port Macquarie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Macquarie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Macquarie.htm,WILLIAMS Leslie,NP,49413,45480,,,93.8,22741,0,first,,,MEGGET,GNS,1651
Port Macquarie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Macquarie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Macquarie.htm,WILLIAMS Leslie,NP,49413,45480,,,93.8,22741,0,first,,,WALDRON,CDP,937
Port Macquarie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Macquarie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Macquarie.htm,WILLIAMS Leslie,NP,49413,45480,,,93.8,22741,0,first,,,WILLIAMS,NP,23718
Port Macquarie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Macquarie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Macquarie.htm,WILLIAMS Leslie,NP,49413,45480,,,93.8,22741,1,final,,,BESSELING Peter,IND,18774
Port Macquarie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Macquarie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Macquarie.htm,WILLIAMS Leslie,NP,49413,45480,,,93.8,22741,1,final,,,WILLIAMS Leslie,NP,24378
Port Stephens,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Stephens.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Stephens.htm,BAUMANN Craig,LP,49514,44902,,,93.4,22452,0,first,,,BAUMANN,LP,22956
Port Stephens,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Stephens.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Stephens.htm,BAUMANN Craig,LP,49514,44902,,,93.4,22452,0,first,,,GRAYSON,CDP,1083
Port Stephens,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Stephens.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Stephens.htm,BAUMANN Craig,LP,49514,44902,,,93.4,22452,0,first,,,HENNELLY,FP,3002
Port Stephens,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Stephens.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Stephens.htm,BAUMANN Craig,LP,49514,44902,,,93.4,22452,0,first,,,STEPHENS,GNS,4062
Port Stephens,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Stephens.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Stephens.htm,BAUMANN Craig,LP,49514,44902,,,93.4,22452,0,first,,,STOKES,FF,1018
Port Stephens,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Stephens.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Stephens.htm,BAUMANN Craig,LP,49514,44902,,,93.4,22452,0,first,,,WASHINGTON,ALP,12781
Port Stephens,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Stephens.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Stephens.htm,BAUMANN Craig,LP,49514,44902,,,93.4,22452,1,final,,,BAUMANN Craig,LP,24561
Port Stephens,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Port_Stephens.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Port_Stephens.htm,BAUMANN Craig,LP,49514,44902,,,93.4,22452,1,final,,,WASHINGTON Kate,ALP,14770
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,0,first,,,BELCASTRO,IND,791
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,0,first,,,BONHAM,IND,1445
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,0,first,,,CONOLLY,LP,29971
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,0,first,,,CORNELIUS,FF,1701
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,0,first,,,GREEN,CDP,2178
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,0,first,,,HARWOOD,GNS,2943
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,0,first,,,PETTITT,Independent,585
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,0,first,,,VASSILI,ALP,12013
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,1,final,,,CONOLLY Kevin,LP,31888
Riverstone,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Riverstone.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Riverstone.htm,CONOLLY Kevin,LP,57408,51627,,,93.6,25814,1,final,,,VASSILI Michael,ALP,13555
Rockdale,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Rockdale.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Rockdale.htm,FLOWERS John,LP,49466,44094,,,92.7,22048,0,first,,,FLOWERS,LP,19072
Rockdale,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Rockdale.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Rockdale.htm,FLOWERS John,LP,49466,44094,,,92.7,22048,0,first,,,KAMPER,ALP,15990
Rockdale,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Rockdale.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Rockdale.htm,FLOWERS John,LP,49466,44094,,,92.7,22048,0,first,,,MOORE,GNS,3877
Rockdale,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Rockdale.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Rockdale.htm,FLOWERS John,LP,49466,44094,,,92.7,22048,0,first,,,NAGI,IND,3274
Rockdale,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Rockdale.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Rockdale.htm,FLOWERS John,LP,49466,44094,,,92.7,22048,0,first,,,STREZOVA,CDP,1881
Rockdale,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Rockdale.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Rockdale.htm,FLOWERS John,LP,49466,44094,,,92.7,22048,1,final,,,FLOWERS John,LP,20533
Rockdale,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Rockdale.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Rockdale.htm,FLOWERS John,LP,49466,44094,,,92.7,22048,1,final,,,KAMPER Steve,ALP,17813
Ryde,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Ryde.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Ryde.htm,DOMINELLO Victor,LP,48148,43407,,,92.7,21704,0,first,,,DOMINELLO,LP,27247
Ryde,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Ryde.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Ryde.htm,DOMINELLO Victor,LP,48148,43407,,,92.7,21704,0,first,,,LAXALE,ALP,7374
Ryde,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Ryde.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Ryde.htm,DOMINELLO Victor,LP,48148,43407,,,92.7,21704,0,first,,,SHAW,GNS,3969
Ryde,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Ryde.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Ryde.htm,DOMINELLO Victor,LP,48148,43407,,,92.7,21704,0,first,,,TAGG,IND,3043
Ryde,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Ryde.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Ryde.htm,DOMINELLO Victor,LP,48148,43407,,,92.7,21704,0,first,,,WORSLEY,CDP,1774
Ryde,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Ryde.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Ryde.htm,DOMINELLO Victor,LP,48148,43407,,,92.7,21704,1,final,,,DOMINELLO Victor,LP,29578
Ryde,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Ryde.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Ryde.htm,DOMINELLO Victor,LP,48148,43407,,,92.7,21704,1,final,,,LAXALE Jerome,ALP,9498
Shellharbour,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Shellharbour.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Shellharbour.htm,WATSON Anna,ALP,49206,43805,,,93.4,21903,0,first,,,DAKERS,CDP,2880
Shellharbour,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Shellharbour.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Shellharbour.htm,WATSON Anna,ALP,49206,43805,,,93.4,21903,0,first,,,MALLINSON,LP,13766
Shellharbour,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Shellharbour.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Shellharbour.htm,WATSON Anna,ALP,49206,43805,,,93.4,21903,0,first,,,MORAN,GNS,6700
Shellharbour,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Shellharbour.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Shellharbour.htm,WATSON Anna,ALP,49206,43805,,,93.4,21903,0,first,,,WATSON,ALP,20459
Shellharbour,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Shellharbour.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Shellharbour.htm,WATSON Anna,ALP,49206,43805,,,93.4,21903,1,final,,,MALLINSON Larissa,LP,16049
Shellharbour,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Shellharbour.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Shellharbour.htm,WATSON Anna,ALP,49206,43805,,,93.4,21903,1,final,,,WATSON Anna,ALP,22734
Smithfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Smithfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Smithfield.htm,ROHAN Andrew,LP,51761,46264,,,94.5,23133,0,first,,,KHOSHABA,ALP,17323
Smithfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Smithfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Smithfield.htm,ROHAN Andrew,LP,51761,46264,,,94.5,23133,0,first,,,O'NEILL,GNS,3818
Smithfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Smithfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Smithfield.htm,ROHAN Andrew,LP,51761,46264,,,94.5,23133,0,first,,,POULARAS,CDP,3680
Smithfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Smithfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Smithfield.htm,ROHAN Andrew,LP,51761,46264,,,94.5,23133,0,first,,,ROHAN,LP,21443
Smithfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Smithfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Smithfield.htm,ROHAN Andrew,LP,51761,46264,,,94.5,23133,1,final,,,KHOSHABA Ninos,ALP,18948
Smithfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Smithfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Smithfield.htm,ROHAN Andrew,LP,51761,46264,,,94.5,23133,1,final,,,ROHAN Andrew,LP,23009
South Coast,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-South_Coast.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-South_Coast.htm,HANCOCK Shelley,LP,50762,45752,,,92.9,22877,0,first,,,BRUMERSKYJ,CDP,2059
South Coast,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-South_Coast.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-South_Coast.htm,HANCOCK Shelley,LP,50762,45752,,,92.9,22877,0,first,,,FINDLEY,GNS,5888
South Coast,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-South_Coast.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-South_Coast.htm,HANCOCK Shelley,LP,50762,45752,,,92.9,22877,0,first,,,HANCOCK,LP,27580
South Coast,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-South_Coast.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-South_Coast.htm,HANCOCK Shelley,LP,50762,45752,,,92.9,22877,0,first,,,SIMS,ALP,10225
South Coast,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-South_Coast.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-South_Coast.htm,HANCOCK Shelley,LP,50762,45752,,,92.9,22877,1,final,,,HANCOCK Shelley,LP,29347
South Coast,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-South_Coast.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-South_Coast.htm,HANCOCK Shelley,LP,50762,45752,,,92.9,22877,1,final,,,SIMS Glenn,ALP,12342
Strathfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Strathfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Strathfield.htm,CASUSCELLI Charles,LP,49084,43828,,,91.8,21915,0,first,,,CASUSCELLI,LP,20001
Strathfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Strathfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Strathfield.htm,CASUSCELLI Charles,LP,49084,43828,,,91.8,21915,0,first,,,DALE,GNS,5805
Strathfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Strathfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Strathfield.htm,CASUSCELLI Charles,LP,49084,43828,,,91.8,21915,0,first,,,JUDGE,ALP,15581
Strathfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Strathfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Strathfield.htm,CASUSCELLI Charles,LP,49084,43828,,,91.8,21915,0,first,,,SHAILER,CDP,1268
Strathfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Strathfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Strathfield.htm,CASUSCELLI Charles,LP,49084,43828,,,91.8,21915,0,first,,,SHARMA,IND,1173
Strathfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Strathfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Strathfield.htm,CASUSCELLI Charles,LP,49084,43828,,,91.8,21915,1,final,,,CASUSCELLI Charles,LP,21487
Strathfield,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Strathfield.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Strathfield.htm,CASUSCELLI Charles,LP,49084,43828,,,91.8,21915,1,final,,,JUDGE Virginia,ALP,18014
Swansea,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Swansea.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Swansea.htm,EDWARDS Garry,LP,50148,45799,,,94.3,22900,0,first,,,COOMBS,ALP,16133
Swansea,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Swansea.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Swansea.htm,EDWARDS Garry,LP,50148,45799,,,94.3,22900,0,first,,,EDWARDS,LP,17283
Swansea,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Swansea.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Swansea.htm,EDWARDS Garry,LP,50148,45799,,,94.3,22900,0,first,,,PARSONS,GNS,3845
Swansea,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Swansea.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Swansea.htm,EDWARDS Garry,LP,50148,45799,,,94.3,22900,0,first,,,SNEDDON,IND,7408
Swansea,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Swansea.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Swansea.htm,EDWARDS Garry,LP,50148,45799,,,94.3,22900,0,first,,,TIBBEY,CDP,1130
Swansea,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Swansea.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Swansea.htm,EDWARDS Garry,LP,50148,45799,,,94.3,22900,1,final,,,COOMBS Robert,ALP,18929
Swansea,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Swansea.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Swansea.htm,EDWARDS Garry,LP,50148,45799,,,94.3,22900,1,final,,,EDWARDS Garry,LP,19800
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,0,first,,,BARTELS,LP,16855
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,0,first,,,BLUMEN,ALP,5247
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,0,first,,,BRIERLEY NEWTON,GNS,5961
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,0,first,,,MADDEN,CDP,508
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,0,first,,,MOORE,IND,16909
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,0,first,,,PATTERSON,Independent,676
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,0,first,,,SHEN,FP,464
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,1,final,,,BARTELS Adrian,LP,18220
Sydney,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Sydney.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Sydney.htm,MOORE Clover,IND,56786,46620,,,83.9,23311,1,final,,,MOORE Clover,IND,20651
Tamworth,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tamworth.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tamworth.htm,ANDERSON Kevin,NP,49246,45871,,,94.6,22936,0,first,,,ANDERSON,NP,25235
Tamworth,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tamworth.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tamworth.htm,ANDERSON Kevin,NP,49246,45871,,,94.6,22936,0,first,,,DRAPER,IND,17237
Tamworth,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tamworth.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tamworth.htm,ANDERSON Kevin,NP,49246,45871,,,94.6,22936,0,first,,,GIBSON,IND,510
Tamworth,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tamworth.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tamworth.htm,ANDERSON Kevin,NP,49246,45871,,,94.6,22936,0,first,,,HOBBS,ALP,2167
Tamworth,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tamworth.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tamworth.htm,ANDERSON Kevin,NP,49246,45871,,,94.6,22936,0,first,,,SMITH,GNS,722
Tamworth,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tamworth.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tamworth.htm,ANDERSON Kevin,NP,49246,45871,,,94.6,22936,1,final,,,ANDERSON Kevin,NP,25680
Tamworth,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tamworth.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tamworth.htm,ANDERSON Kevin,NP,49246,45871,,,94.6,22936,1,final,,,DRAPER Peter,IND,18786
Terrigal,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Terrigal.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Terrigal.htm,HARTCHER Chris,LP,48647,43855,,,92.7,21928,0,first,,,ANDERSON,GNS,5927
Terrigal,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Terrigal.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Terrigal.htm,HARTCHER Chris,LP,48647,43855,,,92.7,21928,0,first,,,DARLEY-BENTLEY,CDP,1289
Terrigal,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Terrigal.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Terrigal.htm,HARTCHER Chris,LP,48647,43855,,,92.7,21928,0,first,,,DRAKE,ALP,7790
