district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Mirrabooka,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HAMMAT, Meredith",Australian Labor Party,29946,22585,1760,24345,81.3,11293,0,first,,,"CHHINA, Devinder",WAxit,140
Mirrabooka,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HAMMAT, Meredith",Australian Labor Party,29946,22585,1760,24345,81.3,11293,1,final,,,"HAMMAT, Meredith",Australian Labor Party,18878
Mirrabooka,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HAMMAT, Meredith",Australian Labor Party,29946,22585,1760,24345,81.3,11293,1,final,,,"SAWMADAL, Aaron",Liberal Party,3676
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,0,first,,,"LOVE, Shane",The Nationals,8353
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,0,first,,,"NORTON, Barni",Australian Labor Party,7432
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,0,first,,,"SLYNS, Darren",Liberal Party,3701
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,0,first,,,"WILLIAMSON, Ross","Shooters, Fishers and Farmers",984
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,0,first,,,"SPITTLES, Brian",The Greens,638
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,0,first,,,"FRIZZELL, Ian Henry",Pauline Hanson's One Nation,579
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,0,first,,,"ASMUTAITIS, T",NO MANDATORY VACCINATION,233
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,0,first,,,"BANKA, Richard",WAxit,86
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,1,final,,,"LOVE, Shane",The Nationals,12870
Moore,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"LOVE, Shane",The Nationals,26014,22006,855,22861,87.88,11004,1,final,,,"NORTON, Barni",Australian Labor Party,9132
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,0,first,,,"SANDERSON, Amber-Jade",Australian Labor Party,17447
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,0,first,,,"SETH, Jim",Liberal Party,3931
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,0,first,,,"MARCINKOWSKI, Thomas",The Greens,1525
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,0,first,,,"WELLS, Alan",Australian Christians,815
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,0,first,,,"SCULLY, Julian",Pauline Hanson's One Nation,452
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,0,first,,,"KERSLAKE, Rhonda",NO MANDATORY VACCINATION,396
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,0,first,,,"SINGH, Aman",WAxit,217
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,1,final,,,"SANDERSON, Amber-Jade",Australian Labor Party,19458
Morley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SANDERSON, Amber-Jade",Australian Labor Party,30130,24783,1176,25959,86.16,12392,1,final,,,"SETH, Jim",Liberal Party,5311
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,0,first,,,"MILLMAN, Simon",Australian Labor Party,14653
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,0,first,,,"MIGDALE, Suzanne",Liberal Party,5807
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,0,first,,,"NICOL, Lucy",The Greens,2768
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,0,first,,,"WATT, John",NO MANDATORY VACCINATION,549
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,0,first,,,"JOUBERT, Ellen",Australian Christians,425
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,0,first,,,"GOODRICK, Russell",WESTERN AUSTRALIA PARTY,321
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,0,first,,,"SCHAAL, Herbie",Pauline Hanson's One Nation,203
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,0,first,,,"SANGHA, Gurjant Singh",WAxit,108
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,1,final,,,"MILLMAN, Simon",Australian Labor Party,17768
Mount Lawley,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MILLMAN, Simon",Australian Labor Party,29695,24834,887,25721,86.62,12418,1,final,,,"MIGDALE, Suzanne",Liberal Party,7063
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"CLARKE, Robyn",Australian Labor Party,14486
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"BOYLAN, Michelle",Liberal Party,6099
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"McCALL, Mark","Shooters, Fishers and Farmers",1149
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"LEMMEY, Leonie",The Nationals,728
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"CARNEY, Shaun",Legalise Cannabis Party WA,726
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"PUCCIO, Vince",The Greens,706
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"WANSBROUGH, Bernie",Pauline Hanson's One Nation,513
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"HERRIOT, Aimee",NO MANDATORY VACCINATION,281
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"BROWN, Andrew",SUSTAINABLE AUSTRALIA PARTY - STOP OVERDEVELOPMENT / CORRUPTION,164
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"STASZEWSKI, Jayden",Liberal Democrats,110
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,0,first,,,"GOLEM, Dinko",WAxit,66
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,1,final,,,"CLARKE, Robyn",Australian Labor Party,16816
Murray-Wellington,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CLARKE, Robyn",Australian Labor Party,30395,25028,1269,26297,86.52,12515,1,final,,,"BOYLAN, Michelle",Liberal Party,8193
Nedlands,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"STRATTON, Katrina",Australian Labor Party,30290,26142,648,26790,88.45,13072,0,first,,,"STRATTON, Katrina",Australian Labor Party,9327
