district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,3,progressive,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,"MEDCRAFT, Steve Jack",Independent,3159
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,3,progressive,"WILLIAMS, Charles",AUSTRALIAN CHRISTIANS,"BULL, Josh",AUSTRALIAN LABOR PARTY,16639
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,4,transfer,"MEDCRAFT, Steve Jack",Independent,"WEBB, Ella",AUSTRALIAN GREENS,503
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,4,transfer,"MEDCRAFT, Steve Jack",Independent,"HAGAN, Jo",LIBERAL,1671
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,4,transfer,"MEDCRAFT, Steve Jack",Independent,"BULL, Josh",AUSTRALIAN LABOR PARTY,985
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,4,progressive,"MEDCRAFT, Steve Jack",Independent,"WEBB, Ella",AUSTRALIAN GREENS,3758
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,4,progressive,"MEDCRAFT, Steve Jack",Independent,"HAGAN, Jo",LIBERAL,15709
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,4,progressive,"MEDCRAFT, Steve Jack",Independent,"BULL, Josh",AUSTRALIAN LABOR PARTY,17624
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,5,transfer,"WEBB, Ella",AUSTRALIAN GREENS,"HAGAN, Jo",LIBERAL,1243
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,5,transfer,"WEBB, Ella",AUSTRALIAN GREENS,"BULL, Josh",AUSTRALIAN LABOR PARTY,2515
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,5,final,"WEBB, Ella",AUSTRALIAN GREENS,"HAGAN, Jo",LIBERAL,16952
Sunbury,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sunburydistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionsunburydistrict.html,"BULL, Josh",AUSTRALIAN LABOR PARTY,41877,37091,2239,39330,93.92,,5,final,"WEBB, Ella",AUSTRALIAN GREENS,"BULL, Josh",AUSTRALIAN LABOR PARTY,20139
Sydenham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sydenhamdistrict.html,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,45303,39660,2810,42470,93.75,,0,first,,,"SCHLOTZER, Alex",AUSTRALIAN GREENS,2814
Sydenham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sydenhamdistrict.html,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,45303,39660,2810,42470,93.75,,0,first,,,"VARANO, John",LIBERAL,11112
Sydenham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sydenhamdistrict.html,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,45303,39660,2810,42470,93.75,,0,first,,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,22752
Sydenham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sydenhamdistrict.html,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,45303,39660,2810,42470,93.75,,0,first,,,"CHRISTOFIDIS, Nadia",AUSTRALIAN CHRISTIANS,1225
Sydenham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sydenhamdistrict.html,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,45303,39660,2810,42470,93.75,,0,first,,,"McKERRAL, Shaun",VOICE FOR THE WEST,1757
Sydenham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sydenhamdistrict.html,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,45303,39660,2810,42470,93.75,,1,final,,,"VARANO, John",LIBERAL,13394
Sydenham,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/sydenhamdistrict.html,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,45303,39660,2810,42470,93.75,,1,final,,,"HUTCHINS, Natalie",AUSTRALIAN LABOR PARTY,26301
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"BAGUOT, Lem",AUSTRALIAN CHRISTIANS,1602
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"WARING, Rohan",AUSTRALIAN GREENS,3358
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,17442
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"LOI, Chin",Independent,491
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"GOURISETTY, Dinesh",LIBERAL,9839
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"GOVENDER, Seelan",FAMILY FIRST,931
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"FRANCIS, Clement",RISE UP AUSTRALIA PARTY,657
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"SYED, Abdul Mujeeb",VOICE FOR THE WEST,1106
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"ALI, Safwat",Independent,764
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,0,first,,,"BAUCH, Joh",Independent,1082
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"BAGUOT, Lem",AUSTRALIAN CHRISTIANS,36
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"WARING, Rohan",AUSTRALIAN GREENS,62
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,105
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"GOURISETTY, Dinesh",LIBERAL,121
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"GOVENDER, Seelan",FAMILY FIRST,36
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"FRANCIS, Clement",RISE UP AUSTRALIA PARTY,32
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"SYED, Abdul Mujeeb",VOICE FOR THE WEST,20
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"ALI, Safwat",Independent,28
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,transfer,"LOI, Chin",Independent,"BAUCH, Joh",Independent,51
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"BAGUOT, Lem",AUSTRALIAN CHRISTIANS,1638
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"WARING, Rohan",AUSTRALIAN GREENS,3420
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,17547
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"GOURISETTY, Dinesh",LIBERAL,9960
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"GOVENDER, Seelan",FAMILY FIRST,967
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"FRANCIS, Clement",RISE UP AUSTRALIA PARTY,689
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"SYED, Abdul Mujeeb",VOICE FOR THE WEST,1126
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"ALI, Safwat",Independent,792
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,1,progressive,"LOI, Chin",Independent,"BAUCH, Joh",Independent,1133
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,2,transfer,"FRANCIS, Clement",RISE UP AUSTRALIA PARTY,"BAGUOT, Lem",AUSTRALIAN CHRISTIANS,132
Tarneit,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/tarneitdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributiontarneitdistrict.html,"LANGUILLER, Telmo",AUSTRALIAN LABOR PARTY,43971,37280,3276,40556,92.23,,2,transfer,"FRANCIS, Clement",RISE UP AUSTRALIA PARTY,"WARING, Rohan",AUSTRALIAN GREENS,110
